0.367292,39892,0.0757653,40412,0.0540226,41045,0.0284806,41551,0.0198084,42106,0.0123685,42760,0.00241,43272,0.00125098,43692,0.00041423,44114,0.000256401,44571,0.000159997,45040,0.000145522,45489,0.000145522,45901,6.92E-05,46301,8.80E-06,46712,8.80E-06,47126,3.24E-06,47562,3.24E-06,48002,3.24E-06,48446,2.16E-06,48875,1.96E-06,49289,2.23E-07,49694,2.23E-07,50091,2.23E-07,50505,1.20E-07,50954,9.76E-08,51405,9.76E-08,51824,3.48E-08,52239,2.77E-08,52682,1.06E-08,53146,7.52E-09,53722,7.52E-09,54146,6.83E-09,54588,6.31E-09,55024,6.31E-09,55456,6.31E-09,55900,1.77E-09,56363,1.77E-09,56810,1.76E-09,57256,1.03E-09,57704,4.21E-10,58149,4.21E-10,58593,4.10E-10,59109,3.49E-10,59554,2.13E-10,60007,1.91E-10,60480,1.91E-10,60934,1.69E-10,61390,1.61E-10,61886,1.51E-10,62383,1.46E-10,62865,1.42E-10,63354,1.34E-10,63837,1.15E-10,64327,9.80E-11,64819,9.15E-11,65301,8.91E-11,65803,8.79E-11,66300,7.99E-11,66808,7.80E-11,67320,6.15E-11,67825,4.94E-11,69469,4.94E-11,69862,4.63E-11,70364,4.57E-11,70867,3.55E-11,71369,3.52E-11,71873,2.89E-11,72387,2.63E-11,72895,2.27E-11,73397,1.95E-11,73905,1.57E-11,74403,1.47E-11,74944,1.32E-11,75483,1.09E-11,76023,1.09E-11,76574,9.83E-12,77119,9.61E-12,77656,9.32E-12,78203,8.59E-12,78752,8.05E-12,79314,7.80E-12,79870,7.22E-12,80444,6.97E-12,81003,6.72E-12,81577,6.37E-12,82143,6.08E-12,82710,5.92E-12,83271,5.61E-12,83842,5.42E-12,84411,5.16E-12,87809,5.16E-12,88212,4.99E-12,88826,4.79E-12,89417,4.59E-12,90411,4.46E-12,91002,4.39E-12,92082,4.34E-12,92661,4.22E-12,93269,4.09E-12,93900
0.475153,46596,0.127007,47162,0.0835569,47695,0.0416817,48243,0.0124042,48781,0.00409447,49441,0.0035458,49948,0.00232302,50909,0.00232302,51290,0.000667496,51680,0.000463401,52072,0.000302248,52500,0.000103067,52887,8.88E-05,53268,8.08E-05,53639,7.50E-05,54019,1.12E-05,54425,1.12E-05,54976,1.12E-05,55489,1.12E-05,55996,5.33E-06,56524,2.80E-06,56914,2.07E-06,57306,3.82E-07,57688,3.82E-07,58087,6.16E-08,58482,6.16E-08,58872,6.16E-08,59252,1.70E-08,59648,1.11E-08,60300,1.04E-08,69543,4.94E-09,70322,4.94E-09,71198,4.57E-09,71578,9.92E-10,71965,4.39E-10,72340,4.10E-10,72867,2.91E-10,75410,2.91E-10,75706,1.45E-10,76177,1.17E-10,76667,1.17E-10,85281,1.16E-10,86032,1.08E-10,86802,1.08E-10,87083,1.04E-10,87456,1.02E-10,87833,9.98E-11,88210,9.65E-11,88622,9.40E-11,89024,9.28E-11,89505,9.13E-11,89908,8.86E-11,90598,8.47E-11,91130,7.80E-11,91661,6.87E-11,92203,6.66E-11,92630,6.52E-11,93054,6.51E-11,93484,6.48E-11,93908,6.46E-11,94339,6.38E-11,94772,6.38E-11,95200,6.34E-11,95621,6.30E-11,96058,6.18E-11,96484,6.11E-11,96926,6.02E-11,97490,5.92E-11,98062,5.69E-11,98618,5.43E-11,99175,5.16E-11,99610,4.60E-11,100556,4.36E-11,101003,3.14E-11,109416,2.70E-11,110018,2.70E-11,110998,2.56E-11,111566,2.43E-11,112133,2.27E-11,112674,2.15E-11,113265,2.03E-11,113912,1.92E-11,115149,1.83E-11,117001,1.76E-11,123665,1.57E-11,125062,1.57E-11,125377,1.46E-11,125985,1.45E-11,126535,1.37E-11,127083,1.32E-11,127678,1.25E-11,128126,1.19E-11,128590,1.15E-11,129113,1.11E-11,141348,1.09E-11,142144,1.08E-11,148252,1.05E-11,154279,1.04E-11,155204,1.04E-11,156333
0.030856,41617,0.030856,44366,0.0116133,47051,0.00416831,49749,0.00392647,52441,0.000917511,55180,0.000837856,57919,0.000837856,60597,0.000438336,63327,0.000374272,66020,0.000132842,68727,9.17E-05,71422,9.17E-05,74099,5.12E-05,76818,8.30E-06,79547,8.30E-06,82204,8.30E-06,84928,4.03E-06,87613,9.02E-07,90349,1.91E-07,93112,1.91E-07,95783,1.03E-07,98512,9.20E-08,101177,1.40E-08,103874,1.40E-08,106580,5.81E-09,109272,5.44E-09,111984,5.44E-09,114690,1.46E-09,117791,1.46E-09,120545,8.25E-10,123285,6.95E-10,125991,1.61E-10,128825,1.61E-10,131523,1.27E-10,134219,1.01E-10,136936,9.27E-11,139638,8.09E-11,142316,5.03E-11,145009,2.81E-11,147687,2.27E-11,150373,1.49E-11,153089,8.96E-12,156071,8.96E-12,158736,8.38E-12,161415,7.47E-12,164097,5.55E-12,166770,3.02E-12,169462,2.65E-12,172187,2.29E-12,174936,1.28E-12,177644,1.05E-12,180359,7.37E-13,183061,5.55E-13,185844,4.83E-13,188860,4.77E-13,191550,4.50E-13,194251,4.07E-13,196971,3.74E-13,199732,3.68E-13,202441,3.46E-13,205163,3.12E-13,207896,2.84E-13,210621,2.57E-13,213315,2.48E-13,216039,2.39E-13,218780,2.31E-13,221598,2.21E-13,224313,2.14E-13,227042,2.09E-13,229821,1.96E-13,232557,1.75E-13,235287,1.54E-13,238271,1.45E-13,241053,1.36E-13,243839,1.25E-13,246628,1.21E-13,249416,1.17E-13,252227,1.12E-13,255143,1.05E-13,257891,9.94E-14,260930,9.08E-14,263805,8.87E-14,266687,8.47E-14,269535,8.20E-14,272411,7.76E-14,275272,7.50E-14,278273,7.00E-14,281093,6.86E-14,284002,6.67E-14,286846,6.43E-14,289713,6.11E-14,292547,5.81E-14,295491,5.51E-14,298433,5.25E-14,301363,4.75E-14,304311,4.74E-14,307261,4.69E-14,310156,4.61E-14,313099,4.52E-14,316108
0.0191063,38974,0.0191063,40263,0.0146091,41538,0.00284668,42813,0.00284668,44111,0.00151632,45419,0.00144433,46706,0.00101106,47991,0.000604081,49273,0.000348151,50578,0.000177628,51874,2.82E-05,53176,1.36E-05,54461,1.36E-05,55765,5.73E-06,57075,2.17E-06,58391,2.17E-06,59722,1.47E-06,61033,1.52E-07,62352,1.52E-07,63673,1.52E-07,65004,1.52E-07,66345,5.66E-08,67683,5.66E-08,69008,3.94E-08,70336,2.71E-09,71677,2.71E-09,72996,2.71E-09,74335,2.71E-09,75663,2.71E-09,76984,2.71E-09,78308,1.99E-09,79638,1.54E-09,80983,1.54E-09,82307,1.54E-09,83633,1.35E-09,84952,1.11E-09,86291,6.64E-10,87633,4.92E-10,88953,4.32E-10,90265,3.79E-10,91590,2.71E-10,92914,2.10E-10,94258,7.88E-11,95627,7.10E-11,96962,6.38E-11,98294,3.65E-11,99619,2.80E-11,101156,2.56E-11,102546,2.44E-11,103919,1.86E-11,105274,1.86E-11,106620,1.66E-11,107998,1.56E-11,109379,1.48E-11,110744,1.39E-11,112096,1.30E-11,113457,1.13E-11,114825,1.03E-11,116343,8.57E-12,117804,7.78E-12,119267,6.95E-12,120889,6.05E-12,122508,5.47E-12,123880,5.23E-12,125209,5.10E-12,126538,4.79E-12,127888,4.66E-12,129244,4.35E-12,130651,4.12E-12,132031,4.03E-12,133401,3.80E-12,134852,3.71E-12,136279,3.44E-12,137692,3.32E-12,139088,3.03E-12,140488,2.74E-12,141896,2.47E-12,143310,2.32E-12,144727,1.98E-12,146116,1.76E-12,147566,1.66E-12,149000,1.60E-12,150453,1.52E-12,151896,1.46E-12,153332,1.44E-12,154763,1.40E-12,156243,1.36E-12,157669,1.34E-12,159129,1.28E-12,160560,1.22E-12,161997,1.15E-12,163415,1.07E-12,164932,1.00E-12,166437,9.29E-13,167927,8.79E-13,169393,8.60E-13,170890,8.35E-13,172398,8.18E-13,173879,8.06E-13,175426
0.0456155,38056,0.0191613,38917,0.00833501,39776,0.00576619,40565,0.00345216,41253,0.00345216,41927,0.00345216,42618,0.00182374,43281,0.00105411,43953,0.000561546,44617,0.000561546,45281,0.000332975,45942,0.000332975,46630,0.000332975,47317,0.000332975,48019,0.000202583,48707,0.000202583,49423,0.00012117,50189,0.00012117,50880,7.94E-05,51566,7.94E-05,52237,7.94E-05,52940,7.94E-05,53636,4.14E-05,54310,4.14E-05,55024,1.73E-05,55723,1.73E-05,56401,1.73E-05,57110,1.73E-05,57800,1.73E-05,58485,1.59E-05,59197,1.59E-05,59885,1.59E-05,60568,1.59E-05,61277,1.04E-05,62009,1.04E-05,62718,1.04E-05,63404,9.86E-06,64126,9.86E-06,64820,9.86E-06,65500,9.29E-06,66214,9.29E-06,66904,9.29E-06,67579,9.29E-06,68233,9.29E-06,68951,9.29E-06,69665,9.29E-06,70342,9.29E-06,71061,9.29E-06,71788,9.29E-06,72485,6.99E-06,73212,2.94E-06,73915,2.94E-06,74625,2.94E-06,75355,2.83E-06,76054,2.83E-06,76763,2.83E-06,77589,2.83E-06,78311,2.83E-06,79015,2.83E-06,79733,2.83E-06,80449,2.83E-06,81154,2.83E-06,81861,2.28E-06,82564,2.28E-06,83263,1.82E-06,83990,1.82E-06,84705,1.54E-06,85396,1.54E-06,86125,1.54E-06,86837,1.54E-06,87545,1.54E-06,88276,1.54E-06,89001,1.54E-06,89722,1.54E-06,90458,1.54E-06,91181,1.54E-06,91912,1.54E-06,92635,1.54E-06,93369,1.53E-06,94140,1.51E-06,94895,1.51E-06,95653,1.50E-06,96429,1.50E-06,97188,1.49E-06,97952,1.17E-06,98706,1.22E-07,99471,1.16E-07,100216,1.16E-07,100975,1.16E-07,101725,1.15E-07,102518,2.47E-08,103464,2.41E-08,104257,2.33E-08,105037,2.31E-08,105821,2.30E-08,106596,2.30E-08,107379,2.30E-08,108161,2.27E-08,108947,1.68E-08,109769
0.0603664,43366,0.0135495,43990,0.0135495,44581,0.0135495,45169,0.0129267,45745,0.0129267,46321,0.0118919,47311,0.00566477,48440,0.00330429,49038,0.00221939,49575,0.00221939,50090,0.00217606,50621,0.00120709,51147,0.000571082,51649,0.000571082,52175,0.000492476,52669,0.000492476,53256,0.000492476,53950,0.000370896,54697,0.000370896,55300,0.000178956,55887,0.000178956,56437,0.000178956,56912,0.00015698,57382,2.86E-05,57945,2.86E-05,58528,2.86E-05,59021,2.86E-05,59509,2.86E-05,60012,2.86E-05,60702,2.86E-05,61417,2.86E-05,62037,2.86E-05,62540,2.13E-05,63147,2.13E-05,63872,1.25E-05,64748,1.25E-05,65331,4.77E-06,65877,4.77E-06,66416,4.77E-06,66882,4.77E-06,67453,4.77E-06,68231,4.77E-06,68931,4.77E-06,69543,3.71E-06,70108,3.71E-06,70724,9.11E-07,71330,8.94E-07,71873,8.94E-07,72391,8.94E-07,72873,8.94E-07,73375,8.94E-07,73875,8.94E-07,74420,8.40E-07,74913,6.50E-07,75388,5.34E-07,75948,3.79E-07,76505,2.05E-07,77014,2.05E-07,77533,2.05E-07,78279,2.05E-07,79194,2.05E-07,79825,1.83E-07,80483,1.80E-07,81093,1.35E-07,81676,9.30E-08,82190,5.21E-08,82711,4.44E-08,83226,4.43E-08,83742,3.66E-08,84254,2.52E-08,84771,2.22E-08,85283,1.58E-08,85807,1.12E-08,86326,6.64E-09,86841,3.04E-09,87349,1.80E-09,87876,8.23E-10,88399,5.84E-10,88909,4.53E-10,89420,3.46E-10,89924,2.95E-10,90435,2.28E-10,91029,2.06E-10,91575,1.78E-10,92152,1.61E-10,92704,1.46E-10,93260,1.37E-10,93798,1.20E-10,94506,1.05E-10,95592,9.59E-11,96356,8.78E-11,96891,7.79E-11,97457,6.92E-11,98019,5.97E-11,98604,5.14E-11,99167,4.21E-11,99737,2.99E-11,100297,2.45E-11,100861,2.21E-11,101459
0.195315,43889,0.0373266,44541,0.0314414,45191,0.00807504,45922,0.00807504,46685,0.00205162,47384,0.00205162,48114,0.00205162,48810,0.00205162,49461,0.00111778,50156,0.00111778,50845,0.000966769,51523,0.00046369,52199,0.00046369,52874,0.00046369,53550,0.000416272,54250,0.000266876,54939,0.000266876,55623,0.000240346,56304,0.000240346,56974,0.000240346,57643,0.000240346,58310,0.000152579,58989,0.000152579,59670,0.000152579,60334,9.85E-05,61008,9.85E-05,61681,9.85E-05,62344,9.85E-05,63028,7.87E-05,63715,7.06E-05,64385,5.67E-05,65060,5.67E-05,65740,5.49E-05,66404,5.49E-05,67106,4.92E-05,67797,4.31E-05,68475,4.31E-05,69183,4.31E-05,69877,4.31E-05,70554,4.31E-05,71292,4.28E-05,71988,4.25E-05,72662,4.25E-05,73323,4.25E-05,73993,4.22E-05,74676,3.88E-05,75381,3.88E-05,76115,3.47E-05,76863,3.39E-05,77568,2.94E-05,78360,2.94E-05,79102,2.94E-05,79806,2.77E-05,80478,2.77E-05,81250,2.77E-05,82011,2.49E-05,82759,2.26E-05,83470,2.24E-05,84266,2.10E-05,85058,1.98E-05,85782,1.05E-05,86429,2.94E-06,87348,1.74E-06,88090,4.70E-07,88763,1.02E-07,89397,3.01E-08,90278,3.01E-08,91086,5.71E-09,91779,5.71E-09,92434,1.96E-09,93348,5.99E-10,94132,5.99E-10,94841,3.50E-10,95504,2.90E-10,96523,2.57E-10,97306,1.62E-10,98032,1.56E-10,98777,1.32E-10,99693,1.21E-10,100466,1.14E-10,101312,1.02E-10,102065,9.36E-11,102774,8.35E-11,103480,7.87E-11,104455,6.96E-11,105267,6.68E-11,105988,6.32E-11,106719,6.07E-11,107828,5.79E-11,108679,5.71E-11,109512,5.45E-11,110264,5.22E-11,111014,5.06E-11,111791,4.89E-11,112834,4.61E-11,113688,4.39E-11,114559,4.10E-11,115333,3.99E-11,115905,3.81E-11,116463
0.195315,39078,0.0468301,40039,0.033206,40911,0.0314727,41669,0.0148165,42344,0.0148165,43060,0.0148165,43886,0.0148165,44740,0.0148165,45561,0.00896469,46384,0.00896469,47235,0.00896469,47966,0.00770273,48665,0.00504281,49354,0.00504281,50053,0.00446468,50811,0.00401092,51625,0.000866846,52491,0.000866846,53338,0.000866846,54069,0.000866846,54807,0.000866846,55591,0.000866846,56421,0.000866846,57214,0.000609078,57927,0.000609078,58787,0.00033359,59658,0.00033359,60523,0.00033359,61332,0.000188374,62044,0.000188374,62844,0.000187928,63636,0.000161426,64499,0.000161426,65408,0.000117536,66165,7.51E-05,66925,3.57E-05,67683,2.36E-05,68458,2.36E-05,69357,1.07E-05,70202,5.97E-06,71036,1.96E-06,71810,1.06E-06,72567,8.47E-07,73302,6.21E-07,74237,5.45E-07,75025,5.45E-07,75816,4.20E-07,76587,3.38E-07,77356,2.26E-07,78315,3.55E-08,79141,3.55E-08,79947,3.27E-08,80697,2.42E-08,81427,1.98E-08,82252,1.68E-08,83029,1.59E-08,83788,1.30E-08,84512,1.20E-08,85213,1.02E-08,86152,8.78E-09,86910,6.55E-09,87693,5.53E-09,88555,4.73E-09,89434,3.99E-09,90204,3.24E-09,90971,3.08E-09,91796,2.68E-09,92628,2.18E-09,93546,1.77E-09,94463,1.57E-09,95234,1.43E-09,96010,1.19E-09,96808,8.68E-10,97562,7.29E-10,98285,5.76E-10,99218,4.33E-10,100020,3.81E-10,100780,3.24E-10,101545,2.68E-10,102263,2.34E-10,103270,2.18E-10,104072,1.75E-10,104975,1.66E-10,105882,1.46E-10,106768,1.30E-10,107664,1.26E-10,108540,1.21E-10,109355,1.18E-10,110202,1.10E-10,111074,7.78E-11,111962,5.83E-11,112818,4.90E-11,113655,4.58E-11,114476,4.35E-11,115385,4.10E-11,116245,4.02E-11,117065,4.00E-11,117849,3.98E-11,118634,3.97E-11,119486
0.337402,42009,0.133261,42736,0.102061,43240,0.0324527,43739,0.0324527,44248,0.00948253,44759,0.00948253,45295,0.00948253,45837,0.00948253,46492,0.00948253,47154,0.00948253,47773,0.00760805,48524,0.00617963,49293,0.000312545,49959,0.000312545,50582,0.000312545,51179,0.000312545,51769,0.000312545,52356,0.000312545,52981,0.000312545,53615,0.000312545,54265,0.000312545,54928,0.000312545,55743,0.000312545,56624,0.000312545,57358,0.000294506,58081,0.000294506,58854,0.000288222,59470,0.00027249,60053,3.41E-05,60595,3.39E-05,61218,2.61E-05,61853,2.24E-05,62525,1.43E-05,63297,1.43E-05,63994,5.59E-06,64622,1.36E-06,65323,3.07E-07,66074,2.20E-07,66690,2.20E-07,67374,1.16E-07,68075,6.12E-08,68671,2.14E-08,69373,2.14E-08,70218,1.60E-08,70989,1.60E-08,71706,1.37E-08,72333,1.25E-08,72951,1.25E-08,73597,1.09E-08,74325,9.72E-09,75031,7.05E-09,75685,5.58E-09,76424,5.43E-09,77269,4.05E-09,78043,3.52E-09,78694,3.03E-09,79429,2.83E-09,80117,2.41E-09,80746,2.25E-09,81449,2.18E-09,82103,2.14E-09,82689,2.09E-09,83401,2.09E-09,84247,2.08E-09,85048,2.06E-09,85798,2.03E-09,86480,2.00E-09,87098,1.90E-09,87683,1.75E-09,88343,1.44E-09,88998,1.30E-09,89601,1.26E-09,90295,1.16E-09,91150,1.11E-09,92035,1.04E-09,92766,9.34E-10,93438,6.18E-10,94102,5.90E-10,94737,3.86E-10,95464,3.46E-10,96188,3.23E-10,96804,2.89E-10,97560,2.43E-10,98416,2.10E-10,99241,1.92E-10,99982,1.79E-10,100817,1.59E-10,101533,1.59E-10,102212,1.56E-10,102838,1.48E-10,103608,1.42E-10,104280,1.36E-10,105048,1.31E-10,106054,1.27E-10,106861,1.24E-10,107588,1.20E-10,108271,1.15E-10,108917,1.11E-10,109739,1.06E-10,110477
0.314017,40430,0.0539134,41156,0.0362363,41824,0.0275064,42422,0.0111697,42978,0.00310727,43594,0.00310727,44196,0.00233322,44701,0.0020411,45213,0.00107284,45724,0.000728457,46241,0.000387087,46741,0.000335755,47419,0.000279865,48099,0.000279865,48632,0.000279865,49115,0.000279865,49576,0.000279865,50045,0.000279865,50541,0.000192282,51033,0.00013616,51527,0.00013616,52029,7.38E-05,52542,7.38E-05,53042,7.38E-05,53531,7.38E-05,54083,7.38E-05,54739,7.38E-05,55392,6.86E-05,55929,5.51E-05,56436,2.50E-05,56933,2.50E-05,57435,2.50E-05,57942,2.50E-05,58444,1.50E-05,58944,1.50E-05,59451,1.50E-05,59967,1.50E-05,60475,1.22E-05,60985,1.19E-05,61685,1.19E-05,62387,1.19E-05,62980,1.19E-05,63512,1.19E-05,64045,8.02E-06,64574,8.02E-06,65110,6.44E-06,65638,6.44E-06,66166,6.44E-06,66728,6.44E-06,67293,5.17E-06,67888,5.17E-06,68562,2.86E-06,69313,2.86E-06,69987,2.86E-06,70558,2.86E-06,71122,2.76E-06,71717,2.76E-06,72286,2.51E-06,72871,1.34E-06,73448,1.34E-06,74025,1.31E-06,74600,1.31E-06,75177,1.22E-06,75931,1.22E-06,76712,1.22E-06,77324,8.75E-07,77916,8.75E-07,78502,8.75E-07,79086,8.75E-07,79670,8.75E-07,80272,8.75E-07,80837,8.75E-07,81445,8.74E-07,82051,8.70E-07,82777,8.55E-07,83592,8.55E-07,84292,6.03E-07,84886,5.17E-07,85496,5.12E-07,86102,4.82E-07,86748,3.66E-07,87389,2.82E-07,88059,1.21E-07,88712,2.60E-08,89352,1.47E-08,90167,1.06E-08,90974,9.67E-09,91630,8.96E-09,92277,5.53E-09,92902,2.33E-09,93563,2.10E-09,94187,2.09E-09,94855,2.08E-09,95511,8.15E-10,96176,7.91E-10,96900,7.75E-10,97754,7.48E-10,98503,6.50E-10,99167,6.07E-10,99860
0.367292,44485,0.0598079,45125,0.0462458,45886,0.0147826,46489,0.0033939,47080,0.0033939,48353,0.0033939,49329,0.000943559,49919,0.00031652,50381,0.00031652,50878,0.00031652,51326,0.00015609,51741,6.63E-05,52168,4.26E-05,52603,2.41E-05,53045,2.41E-05,53469,2.41E-05,53901,1.72E-05,54333,5.16E-06,54771,5.16E-06,55194,1.95E-06,55713,1.95E-06,56304,9.07E-07,56949,9.07E-07,57541,1.75E-07,57983,1.75E-07,58418,1.75E-07,58854,1.59E-07,59292,1.15E-07,59789,9.62E-08,60232,9.21E-08,60692,4.82E-08,61134,2.27E-08,61586,2.23E-08,62035,1.01E-08,62488,1.01E-08,63091,7.10E-09,64344,7.10E-09,64789,5.23E-09,65253,2.17E-09,65796,1.77E-09,66269,1.08E-09,66796,9.52E-10,67270,6.42E-10,67952,6.42E-10,68428,5.32E-10,69159,4.07E-10,70134,3.94E-10,70777,2.84E-10,72069,2.84E-10,72459,2.64E-10,72964,2.54E-10,73461,2.20E-10,73984,1.74E-10,74482,1.48E-10,74990,1.24E-10,75508,9.09E-11,76015,6.44E-11,76525,5.64E-11,77140,3.87E-11,77828,3.00E-11,78498,2.74E-11,79461,2.57E-11,79959,2.30E-11,80464,2.22E-11,80969,1.99E-11,81741,1.89E-11,82241,1.54E-11,82734,9.78E-12,83248,9.78E-12,83818,8.59E-12,84490,8.27E-12,85172,7.15E-12,85790,6.76E-12,86317,6.58E-12,86852,5.41E-12,87469,5.13E-12,88001,4.85E-12,88530,4.32E-12,89056,4.25E-12,89583,4.25E-12,90130,3.76E-12,90703,3.69E-12,91421,3.52E-12,92147,3.41E-12,92822,3.29E-12,93366,3.26E-12,93921,3.12E-12,94464,3.09E-12,95019,3.02E-12,95582,2.96E-12,96154,2.82E-12,96698,2.81E-12,97276,2.76E-12,97863,2.71E-12,98605,2.65E-12,99364,2.62E-12,100015,2.59E-12,100574,2.54E-12,101156,2.39E-12,101755
0.38478,41147,0.127007,41730,0.0835569,42421,0.0416817,42978,0.0124042,43523,0.00409447,44062,0.0035458,44598,0.00351673,45085,0.00232302,45596,0.000667496,46006,0.000463401,46417,0.000302248,46792,0.000103067,47166,8.88E-05,47613,8.08E-05,48525,7.50E-05,49140,1.12E-05,49551,1.12E-05,50036,1.12E-05,50476,1.12E-05,50888,5.33E-06,51286,2.80E-06,51759,2.07E-06,52129,3.82E-07,52501,3.82E-07,52969,6.16E-08,53360,6.16E-08,53749,6.16E-08,54125,2.70E-08,54509,1.30E-08,55034,7.17E-09,55531,7.17E-09,55992,6.57E-09,56396,5.08E-09,56764,3.72E-09,57146,3.29E-10,57517,3.29E-10,57879,3.29E-10,58234,3.29E-10,58618,3.29E-10,59026,1.96E-10,59446,1.32E-10,59836,1.06E-10,60226,8.25E-11,60618,5.55E-11,61012,5.26E-11,61400,3.60E-11,61876,2.87E-11,62388,1.94E-11,62932,1.59E-11,63421,1.44E-11,63837,1.19E-11,64241,8.83E-12,64666,6.63E-12,65195,5.33E-12,65605,3.80E-12,66017,3.39E-12,66441,1.93E-12,66860,1.89E-12,67287,1.20E-12,67707,1.01E-12,68135,3.51E-13,68559,1.75E-13,69118,1.75E-13,69699,1.24E-13,70281,8.77E-14,70736,8.31E-14,71167,8.31E-14,71592,7.73E-14,72026,6.25E-14,72454,5.20E-14,72905,5.12E-14,73334,5.12E-14,73804,4.88E-14,74269,4.70E-14,74749,4.68E-14,75214,4.45E-14,75693,4.25E-14,76305,4.10E-14,76940,3.90E-14,77559,3.61E-14,78058,3.46E-14,78563,3.38E-14,79074,3.20E-14,79579,2.94E-14,80087,2.85E-14,80599,2.32E-14,81107,2.31E-14,81613,2.21E-14,82128,2.13E-14,82632,2.10E-14,83226,2.07E-14,83891,1.97E-14,84592,1.92E-14,85116,1.90E-14,85655,1.83E-14,86188,1.83E-14,86718,1.75E-14,87250,1.69E-14,87794,1.67E-14,88366
0.030856,43609,0.030856,46257,0.0116133,48856,0.00416831,51464,0.00392647,54041,0.000917511,56639,0.000837856,59234,0.000837856,61888,0.000438336,64478,0.000374272,67039,0.000132842,69628,9.17E-05,72221,9.17E-05,75142,5.12E-05,77733,8.30E-06,80319,8.30E-06,82900,8.30E-06,85505,4.03E-06,88104,9.02E-07,90688,1.91E-07,93267,1.91E-07,95843,1.03E-07,98436,9.20E-08,101051,1.40E-08,103614,1.40E-08,106172,5.81E-09,108746,5.44E-09,111367,5.44E-09,114464,1.46E-09,117013,1.46E-09,119598,8.25E-10,122151,6.95E-10,124694,1.61E-10,127253,1.61E-10,129820,1.27E-10,132520,1.01E-10,135123,9.27E-11,137687,8.09E-11,140248,5.03E-11,142798,2.81E-11,145322,2.27E-11,147880,1.49E-11,150449,8.96E-12,152998,8.96E-12,155528,8.38E-12,158070,7.47E-12,160619,5.55E-12,163146,3.02E-12,165667,2.65E-12,168273,2.29E-12,170873,1.28E-12,173464,1.05E-12,176039,7.37E-13,178610,5.55E-13,181172,4.83E-13,183739,4.77E-13,186382,4.50E-13,188954,4.07E-13,191538,3.74E-13,194100,3.68E-13,196657,3.46E-13,199210,3.12E-13,201788,2.84E-13,204365,2.57E-13,206934,2.48E-13,209488,2.39E-13,212052,2.31E-13,214614,2.21E-13,217164,2.14E-13,219778,2.09E-13,222364,1.96E-13,224930,1.75E-13,227503,1.54E-13,230175,1.45E-13,232821,1.36E-13,235493,1.25E-13,238144,1.21E-13,240847,1.17E-13,243493,1.12E-13,246134,1.05E-13,248756,9.94E-14,251554,9.08E-14,254303,8.87E-14,257066,8.47E-14,259801,8.20E-14,263402,7.76E-14,266389,7.50E-14,269240,7.00E-14,271989,6.86E-14,274783,6.67E-14,277539,6.43E-14,280348,6.11E-14,283118,5.81E-14,286032,5.51E-14,288898,5.25E-14,291803,4.75E-14,294638,4.74E-14,297514,4.69E-14,300336,4.61E-14,303234,4.52E-14,306250
0.0191063,39527,0.0191063,41141,0.0146091,42464,0.00284668,43814,0.00284668,45140,0.00151632,46475,0.00144433,47843,0.00101106,49214,0.000604081,50594,0.000348151,51968,0.000177628,53348,2.82E-05,54729,1.36E-05,56128,1.36E-05,57506,5.73E-06,58891,2.17E-06,60269,2.17E-06,61647,1.47E-06,63029,1.52E-07,64424,1.52E-07,65811,1.52E-07,67189,1.52E-07,68576,5.66E-08,69960,5.66E-08,71335,3.94E-08,72733,2.71E-09,74221,2.71E-09,75625,2.71E-09,77011,2.71E-09,78397,2.71E-09,79800,2.71E-09,81195,1.99E-09,82603,1.54E-09,84076,1.54E-09,85462,1.54E-09,86848,1.35E-09,88238,1.11E-09,89636,6.64E-10,91029,4.92E-10,92486,4.32E-10,93910,3.79E-10,95299,2.71E-10,96687,2.10E-10,98065,7.88E-11,99456,7.10E-11,100866,6.38E-11,102257,3.65E-11,103653,2.80E-11,105036,2.56E-11,106453,2.44E-11,107878,1.86E-11,109297,1.86E-11,110731,1.66E-11,112166,1.56E-11,113588,1.48E-11,115012,1.39E-11,117193,1.30E-11,118711,1.13E-11,120152,1.03E-11,121540,8.57E-12,122990,7.78E-12,124557,6.95E-12,125941,6.05E-12,127382,5.47E-12,128749,5.23E-12,130237,5.10E-12,131806,4.79E-12,133214,4.66E-12,134684,4.35E-12,136045,4.12E-12,137572,4.03E-12,139100,3.80E-12,140466,3.71E-12,141870,3.44E-12,143265,3.32E-12,144992,3.03E-12,146402,2.74E-12,147805,2.47E-12,149202,2.32E-12,150743,1.98E-12,152391,1.76E-12,153849,1.66E-12,155288,1.60E-12,156735,1.52E-12,158291,1.46E-12,159850,1.44E-12,161330,1.40E-12,162772,1.36E-12,164187,1.34E-12,165642,1.28E-12,167130,1.22E-12,168591,1.15E-12,170022,1.07E-12,171534,1.00E-12,173027,9.29E-13,174530,8.79E-13,176010,8.60E-13,177512,8.35E-13,179000,8.18E-13,180504,8.06E-13,182067
